video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
10127533784,3,,"[[5.1, 6.7], [8.4, 11.2], [13.8, 16.4]]",3.2387721054387724,7.638772105438773,4.4,0.3636363636363637,0.3636363636363637,,,False
7571121368,0,,"[[0.5, 32.8]]",6.742266666666667,11.142266666666668,4.400000000000001,1.0,0.1362229102167183,,,False
7114553643,8,,"[[25.6, 30.6]]",42.845,47.245000000000005,4.400000000000006,0.0,0.0,,,False
4488066715,6,,"[[62.9, 65.7]]",0.0,2.7005,2.7005,0.0,0.0,,,False
6024684644,7,,"[[0.0, 1.9]]",10.746266666666667,15.146266666666666,4.399999999999999,0.0,0.0,,,False
9498159305,6,,"[[6.6, 13.1]]",0.0,3.5013013013013015,3.5013013013013015,0.0,0.0,,,False
3270490566,4,,"[[46.0, 50.6]]",10.812999999999999,15.213000000000001,4.400000000000002,0.0,0.0,,,False
11871253306,3,,"[[37.0, 40.2]]",19.955466666666666,24.355466666666665,4.399999999999999,0.0,0.0,,,False
2834146886,4,,"[[55.7, 57.5]]",19.822,24.221999999999998,4.399999999999999,0.0,0.0,,,False
2696280239,4,,"[[1.3, 3.1]]",8.777633333333334,13.0,4.222366666666666,0.0,0.0,,,False
12392885583,7,,"[[12.4, 19.8]]",11.947466666666667,16.347466666666666,4.399999999999999,0.8971515151515151,0.5026997656807143,,,False
3375218204,1,,"[[29.0, 37.2]]",36.839,41.239000000000004,4.400000000000006,0.08204545454545539,0.029495873845902777,,,False
6253433310,0,,"[[0.6, 3.2], [6.6, 7.5]]",4.840366666666666,9.240366666666667,4.4,0.2045454545454546,0.2045454545454546,,,False
8455160795,4,,"[[11.2, 13.6]]",1.6371666666666664,6.037166666666667,4.4,0.0,0.0,,,False
4272084125,2,,"[[6.5, 13.4]]",5.2074,9.6074,4.4,0.7062272727272727,0.37929350877621265,,,False
7771650716,0,,"[[0.2, 8.1]]",0.4359666666666664,4.835966666666667,4.4,1.0,0.5569620253164557,,,False
11966080214,0,,"[[0.0, 6.6]]",17.286133333333336,21.686133333333334,4.399999999999999,0.0,0.0,,,False
4443526735,1,,"[[0.3, 4.2]]",0.0,3.45125,3.45125,0.9130749728359291,0.750297619047619,,,False
4378803532,4,,"[[38.2, 41.6]]",7.843366666666667,12.243366666666667,4.3999999999999995,0.0,0.0,,,False
4838145161,2,,"[[8.3, 10.1], [24.5, 28.3]]",60.863,64.0,3.1370000000000005,0.0,0.0,,,False
4444192938,9,,"[[4.5, 6.8]]",0.0,4.202,4.202,0.0,0.0,,,False
6078524411,6,,"[[0.0, 21.4]]",19.655166666666666,24.055166666666665,4.399999999999999,0.3965530303030302,0.07253465991367063,,,False
3340340268,6,,"[[18.9, 23.0]]",15.818000000000001,20.218,4.399999999999999,0.29954545454545495,0.1835143414090785,,,False
3960291106,6,,"[[14.7, 19.6]]",34.336499999999994,38.7365,4.400000000000006,0.0,0.0,,,False
4190655097,8,,"[[25.4, 32.3]]",39.42491666666666,43.82491666666667,4.400000000000006,0.0,0.0,,,False
5902452647,5,,"[[25.3, 27]]",20.856366666666666,25.256366666666665,4.399999999999999,0.0,0.0,,,False
8253302563,0,,"[[0.3, 4.7]]",1.1749999999999998,5.575,4.4,0.8011363636363636,0.6682464454976303,,,False
5854324479,5,,"[[16.8, 21.7]]",0.0,2.2417083333333334,2.2417083333333334,0.0,0.0,,,False
3303565503,3,,"[[34.8, 37]]",5.641166666666667,10.041166666666667,4.4,0.0,0.0,,,False
5875535585,7,,"[[16.4, 74.6]]",38.17366666666666,42.57366666666667,4.400000000000006,1.0,0.07560137457044684,,,False
2599937944,5,,"[[0.4, 6.6]]",0.569,4.969,4.4,1.0,0.7096774193548389,,,False
6277800530,2,,"[[0.0, 20.9]]",15.884733333333333,20.28473333333333,4.399999999999999,1.0,0.21052631578947362,,,False
9531760182,9,,"[[0.1, 3.2]]",2.76,7.16,4.4,0.10000000000000007,0.06232294617563745,,,False
3851913128,0,,"[[31.4, 35.7]]",13.9161,18.3161,4.399999999999999,0.0,0.0,,,False
2454242177,0,,"[[0.0, 1.8]]",3.8727333333333336,8.272733333333335,4.400000000000001,0.0,0.0,,,False
4006608424,0,,"[[0.0, 10.8]]",40.642799999999994,45.0428,4.400000000000006,0.0,0.0,,,False
2705374471,5,,"[[27.9, 33.9]]",9.4116,13.811599999999999,4.399999999999999,0.0,0.0,,,False
4774302357,8,,"[[5.5, 8.2]]",3.806,8.206,4.3999999999999995,0.6136363636363635,0.6136363636363635,,,False
6621511673,3,,"[[18.2, 90.0]]",51.2534,55.653400000000005,4.400000000000006,1.0,0.06128133704735384,,,False
5662041273,8,,"[[49.0, 59.8]]",53.4556,57.8556,4.400000000000006,1.0,0.40740740740740805,,,False
6621511673,0,,"[[0.0, 1.5]]",27.4296,31.8296,4.399999999999999,0.0,0.0,,,False
4094488636,6,,"[[5.5, 8.4]]",3.7058999999999997,8.1059,4.4,0.5922499999999999,0.5551436910163822,,,False
6691330381,2,,"[[12.5, 19.9]]",38.57406666666667,41.0,2.425933333333333,0.0,0.0,,,False
2868183184,3,,"[[0.0, 13.2]]",49.351,52.0,2.649000000000001,0.0,0.0,,,False
6143391925,1,,"[[4.3, 13.7]]",5.140666666666666,9.540666666666667,4.4,1.0,0.46808510638297884,,,False
6329954198,2,,"[[21.8, 23]]",20.856366666666666,23.0,2.1436333333333337,0.559797229003716,0.559797229003716,,,False
6183104292,1,,"[[3.1, 19.8]]",15.517700000000001,19.9177,4.399999999999999,0.9732500000000002,0.25463053806406344,,,False
4263096481,9,,"[[0.2, 9.3]]",8.811,13.210999999999999,4.399999999999999,0.11113636363636385,0.037583583121973775,,,False
3192668394,7,,"[[50.4, 57.9]]",52.955099999999995,57.3551,4.400000000000006,1.0,0.5866666666666674,,,False
2834146886,2,,"[[22.0, 28.6]]",20.1223,24.522299999999998,4.399999999999999,0.5732499999999997,0.2975217334890356,,,False
7771650716,6,,"[[24.9, 27.8]]",27.162666666666667,31.562666666666665,4.399999999999999,0.1448484848484851,0.09565739443666213,,,False
8313365386,6,,"[[4.7, 9.6]]",0.0,2.6166666666666667,2.6166666666666667,0.0,0.0,,,False
5133787349,6,,"[[11.0, 15]]",1.8457083333333335,6.245708333333334,4.4,0.0,0.0,,,False
6244675392,8,,"[[47.1, 49.9]]",39.86666666666667,44.26666666666667,4.400000000000006,0.0,0.0,,,False
4166942239,2,,"[[13.5, 19.7]]",0.5026999999999999,4.9027,4.4,0.0,0.0,,,False
5667931404,5,,"[[0.8, 2.3]]",4.740266666666667,9.140266666666667,4.4,0.0,0.0,,,False
7149153537,9,,"[[3.3, 46]]",24.860366666666668,29.260366666666666,4.399999999999999,1.0,0.1030444964871194,,,False
5945172741,2,,"[[0.0, 37.2]]",3.7199999999999998,8.120000000000001,4.400000000000001,1.0,0.11827956989247314,,,False
2435100235,8,,"[[40.0, 42.3]]",49.4516,53.851600000000005,4.400000000000006,0.0,0.0,,,False
8132842161,8,,"[[0.0, 12.1], [14.4, 21.8], [27.4, 29.6], [30.7, 36.9]]",25.56106666666667,29.961066666666667,4.399999999999999,0.5000000000000008,0.5000000000000008,,,False
8064178441,8,,"[[72.2, 74]]",35.27076666666667,39.67076666666667,4.400000000000006,0.0,0.0,,,False
2623954636,10,,"[[0.8, 3.4], [15.7, 18.6], [22.9, 26.1]]",19.354,23.753999999999998,4.399999999999999,0.19409090909090898,0.12659353691076178,,,False
3192668394,6,,"[[20.9, 27.1]]",23.826,28.226,4.399999999999999,0.7440909090909096,0.446901446901447,,,False
3963997053,2,,"[[12.4, 19]]",4.8069999999999995,9.207,4.400000000000001,0.0,0.0,,,False
6413546609,0,,"[[0.1, 5.2]]",0.0,2.4335666666666667,2.4335666666666667,0.958908049913022,0.4487628205128204,,,False
3427674558,2,,"[[2.6, 3.7], [5.8, 7.9]]",5.807999999999999,10.207999999999998,4.3999999999999995,0.47545454545454585,0.4745916515426502,,,False
6143391925,5,,"[[0.0, 5.8]]",15.517700000000001,19.9177,4.399999999999999,0.0,0.0,,,False
7999756100,0,,"[[0.0, 2.8]]",0.0,4.235366666666667,4.235366666666667,0.6610997867166164,0.6610997867166164,,,False
3526597179,7,,"[[23.9, 26.9]]",20.9231,25.3231,4.399999999999999,0.32343181818181865,0.23810001840418984,,,False
6786501294,2,,"[[11.0, 60]]",29.932100000000002,34.332100000000004,4.400000000000002,1.0,0.08979591836734699,,,False
7308042410,6,,"[[9.8, 15.5]]",11.446966666666665,15.846966666666667,4.400000000000002,0.9211439393939393,0.6702589176942714,,,False
7308042410,9,,"[[27.6, 30.3]]",9.745266666666666,14.145266666666668,4.400000000000002,0.0,0.0,,,False
4915733559,8,,"[[2.8, 6.5]]",1.7039,6.1039,4.4,0.7508863636363637,0.688872208669544,,,False
3763643225,2,,"[[10.8, 15.1]]",10.0122,14.412199999999999,4.399999999999999,0.8209545454545453,0.7099728762923068,,,False
5623068492,8,,"[[5.7, 7.8]]",4.740266666666667,9.140266666666667,4.4,0.4772727272727271,0.4772727272727271,,,False
4249756405,0,,"[[0.2, 32]]",2.679875,7.079875,4.4,1.0,0.13836477987421383,,,False
5308503740,2,,"[[5.6, 25.8]]",8.610800000000001,13.0108,4.399999999999999,1.0,0.2178217821782177,,,False
2559262403,4,,"[[10.4, 12.3]]",46.974124999999994,51.374125,4.400000000000006,0.0,0.0,,,False
2809330695,8,,"[[29.5, 36.1]]",86.13825,90.0,3.8617500000000007,0.0,0.0,,,False
6078524411,8,,"[[0.0, 21.4], [49.6, 55.8]]",22.55806666666667,26.958066666666667,4.399999999999999,0.0,0.0,,,False
4378803532,2,,"[[6.2, 12.1]]",22.825,27.224999999999998,4.399999999999999,0.0,0.0,,,False
4882821564,6,,"[[24.2, 27.1]]",11.547066666666666,15.947066666666668,4.400000000000002,0.0,0.0,,,False
3626788516,7,,"[[7.7, 10.7]]",9.061250000000001,13.46125,4.399999999999999,0.37244318181818153,0.2844434801475371,,,False
8575881495,0,,"[[4.7, 13.1], [20.4, 30.3]]",20.823,25.223,4.399999999999999,1.0,0.4444444444444442,,,False
5858985747,3,,"[[0.6, 5.7]]",7.309499999999999,11.709499999999998,4.3999999999999995,0.0,0.0,,,False
4199369046,2,,"[[0.0, 2.0]]",3.806,8.206,4.3999999999999995,0.0,0.0,,,False
5427285434,4,,"[[0.2, 4.0]]",0.0,3.734866666666667,3.734866666666667,0.9464505649465398,0.8837166666666667,,,False
6188449000,4,,"[[36.5, 37.5], [42.6, 54.1], [56.4, 62.7], [64.4, 71.9]]",75.33333333333333,79.73333333333333,4.400000000000006,0.0,0.0,,,False
3960291106,7,,"[[34.7, 37.8]]",0.0,3.6014,3.6014,0.0,0.0,,,False
11244289523,6,,"[[0.4, 4.0]]",4.841666666666667,9.241666666666667,4.4,0.0,0.0,,,False
2868183184,9,,"[[0.0, 5.9]]",19.955000000000002,24.355,4.399999999999999,0.0,0.0,,,False
4249756405,2,,"[[0.2, 32]]",26.453625000000002,30.853625,4.399999999999999,1.0,0.13836477987421378,,,False
2930782930,4,,"[[0.2, 16.9]]",10.6128,15.012799999999999,4.399999999999999,1.0,0.2634730538922155,,,False
13569831214,4,,"[[50.2, 53.5]]",49.45165165165165,53.85165165165166,4.400000000000006,0.7499999999999983,0.7499999999999983,,,False
6896884547,4,,"[[45.0, 47.9]]",37.07256666666667,41.47256666666667,4.400000000000006,0.0,0.0,,,False
9473479950,2,,"[[11.8, 15.1]]",7.7766433099766425,12.176643309976644,4.400000000000001,0.08560075226741885,0.0514304199452344,,,False
4336654741,7,,"[[78.1, 83.5]]",78.08019999999999,82.4802,4.400000000000006,0.9954999999999992,0.8081848038673004,,,False
8493226484,6,,"[[30.3, 32]]",10.846366666666665,15.246366666666667,4.400000000000002,0.0,0.0,,,False
4650556666,9,,"[[0.6, 22.4]]",7.760000000000001,12.16,4.3999999999999995,1.0,0.2018348623853211,,,False
2573424030,5,,"[[38.2, 47.2]]",38.105999999999995,42.506,4.400000000000006,0.9786363636363618,0.4734990103364849,,,False
4955723618,3,,"[[44.4, 58.9]]",39.77526666666667,44.17526666666667,4.400000000000006,0.0,0.0,,,False
4260763967,1,,"[[12.3, 15.1], [20.5, 26.6]]",23.9261,28.3261,4.399999999999999,0.6077045454545456,0.34166443055928236,,,False
4859057828,5,,"[[11.9, 13.0]]",9.812000000000001,14.212,4.399999999999999,0.25,0.25,,,False
6168295272,8,,"[[11.0, 14.1]]",9.061250000000001,13.46125,4.399999999999999,0.5593750000000001,0.48846440089307874,,,False
8464056582,6,,"[[8.7, 30.6]]",29.09166666666667,33.49166666666667,4.399999999999999,0.34280303030303033,0.06084033613445376,,,False
8064178441,1,,"[[0.0, 29.4]]",20.355866666666667,24.755866666666666,4.399999999999999,1.0,0.1496598639455782,,,False
2793806282,2,,"[[21.5, 28.0]]",15.484000000000002,19.884,4.399999999999999,0.0,0.0,,,False
6265968082,5,,"[[36.0, 41.4]]",36.839,41.239000000000004,4.400000000000006,1.0,0.8148148148148161,,,False
4761953886,3,,"[[30.7, 33]]",13.633333333333333,18.033333333333335,4.400000000000002,0.0,0.0,,,False
4967810888,4,,"[[51.5, 53.9]]",50.1523,54.5523,4.400000000000006,0.5454545454545444,0.5454545454545444,,,False
2976913210,7,,"[[16.5, 18]]",5.807999999999999,10.207999999999998,4.3999999999999995,0.0,0.0,,,False
4092992100,4,,"[[12.7, 15]]",12.915099999999999,15.0,2.084900000000001,1.0,0.9064782608695654,,,False
6168295272,3,,"[[10.5, 11.8]]",8.977833333333333,13.377833333333335,4.400000000000002,0.29545454545454547,0.29545454545454547,,,False
4094488636,3,,"[[16.2, 21.2]]",3.7058999999999997,8.1059,4.4,0.0,0.0,,,False
7059877301,9,,"[[25.8, 30.7]]",0.0,2.333466666666667,2.333466666666667,0.0,0.0,,,False
2735019707,8,,"[[14.7, 18.9]]",4.8069999999999995,9.207,4.400000000000001,0.0,0.0,,,False
3821781616,6,,"[[0.0, 2.1]]",0.0,2.4002000000000003,2.4002000000000003,0.8749270894092158,0.8749270894092158,,,False
3105728894,6,,"[[19.1, 34.0]]",44.680166666666665,49.08016666666667,4.400000000000006,0.0,0.0,,,False
7531285946,5,,"[[11.9, 30.6]]",36.839,39.0,2.1610000000000014,0.0,0.0,,,False
6143391925,3,,"[[16.7, 25.5]]",16.9191,21.3191,4.399999999999999,1.0,0.4999999999999998,,,False
6898821807,1,,"[[0.0, 7.5]]",0.9364666666666666,5.3364666666666665,4.4,1.0,0.5866666666666667,,,False
8189958994,6,,"[[51.9, 58.2]]",8.744266666666668,13.144266666666667,4.399999999999999,0.0,0.0,,,False
5681946487,6,,"[[5.4, 11.7]]",0.0,4.135266666666666,4.135266666666666,0.0,0.0,,,False
7164729910,1,,"[[4.1, 7.4]]",0.0,4.241666666666667,4.241666666666667,0.033398821218074845,0.019144144144144254,,,False
4189100053,0,,"[[0.0, 25.3]]",10.6128,15.012799999999999,4.399999999999999,1.0,0.1739130434782608,,,False
3261079025,8,,"[[6.0, 9.0]]",5.1072999999999995,9.5073,4.400000000000001,0.6818181818181817,0.6818181818181817,,,False
5134317883,3,,"[[43.9, 52.4]]",40.8,45.2,4.400000000000006,0.295454545454546,0.11206896551724173,,,False
5561024834,11,,"[[19.5, 21.3]]",21.59166666666667,25.991666666666667,4.399999999999999,0.0,0.0,,,False
4698622422,8,,"[[7.5, 17.3], [19.5, 30.2], [33.5, 34.7]]",19.822,24.221999999999998,4.399999999999999,1.0,0.4112149532710279,,,False
2454242177,6,,"[[14.5, 24.2], [37.6, 52.4]]",39.60843333333333,44.008433333333336,4.400000000000006,1.0,0.29729729729729776,,,False
8080432373,4,,"[[74.8, 79.3]]",69.872,74.272,4.400000000000006,0.0,0.0,,,False
4127497265,0,,"[[4.5, 9.1]]",8.110299999999999,12.5103,4.400000000000002,0.2249318181818183,0.1235534249653572,,,False
4671452046,11,,"[[28.4, 31.4]]",16.585433333333334,20.985433333333333,4.399999999999999,0.0,0.0,,,False
4412508597,0,,"[[2.4, 11.6]]",1.5704333333333333,5.970433333333334,4.4,0.8114621212121214,0.3559907872390633,,,False
5173770364,6,,"[[9.3, 11.6]]",63.56569999999999,67.9657,4.400000000000006,0.0,0.0,,,False
6201488511,8,,"[[70.6, 74.2]]",81.71716666666666,86.0,4.282833333333343,0.0,0.0,,,False
14003541505,3,,"[[9.4, 11.7]]",10.024833333333333,14.424833333333332,4.399999999999999,0.3807196969696969,0.3333775581279644,,,False
3741143820,8,,"[[9.2, 11]]",8.844366666666666,11.0,2.155633333333334,0.8350214167530038,0.8350214167530038,,,False
2535384528,2,,"[[4.0, 10.0]]",12.2,15.0,2.8000000000000007,0.0,0.0,,,False
8132842161,1,,"[[9.8, 30.2]]",26.862366666666667,31.262366666666665,4.399999999999999,0.7585530303030305,0.1555109641527573,,,False
6233408665,5,,"[[31.6, 33.8]]",9.845366666666667,14.245366666666666,4.399999999999999,0.0,0.0,,,False
12392885583,4,,"[[10.4, 16.2]]",7.609799999999999,12.009799999999998,4.3999999999999995,0.365863636363636,0.1873995948871968,,,False
8783897632,1,,"[[17.9, 25.3]]",13.282133333333334,17.682133333333333,4.399999999999999,0.0,0.0,,,False
2567843468,6,,"[[1.4, 7.5]]",3.806,8.206,4.3999999999999995,0.8395454545454546,0.5427563914193358,,,False
4219909195,8,,"[[25.0, 33]]",25.360866666666666,29.760866666666665,4.399999999999999,1.0,0.5499999999999998,,,False
3322503255,5,,"[[22.0, 31.6]]",4.773633333333333,9.173633333333333,4.4,0.0,0.0,,,False
3192668394,3,,"[[21.5, 38.7]]",23.792633333333335,28.192633333333333,4.399999999999999,1.0,0.255813953488372,,,False
4984417707,5,,"[[0.0, 1.8]]",0.0,2.3001,2.3001,0.7825746706664928,0.7825746706664927,,,False
8604794910,6,,"[[0.2, 4.1], [8.3, 11.8]]",7.543066666666667,11.943066666666667,4.3999999999999995,0.7954545454545455,0.7954545454545455,,,False
4420239986,3,,"[[0.2, 20.0]]",14.850366666666666,19.250366666666665,4.399999999999999,1.0,0.22222222222222215,,,False
7571121368,2,,"[[38.8, 41.6]]",48.884366666666665,53.28436666666667,4.400000000000006,0.0,0.0,,,False
4915733559,5,,"[[4.9, 7.6]]",28.831,33.231,4.400000000000002,0.0,0.0,,,False
2405940242,9,,"[[7.5, 10.8]]",5.807999999999999,10.207999999999998,4.3999999999999995,0.6154545454545451,0.5424679487179482,,,False
6297019062,4,,"[[0.7, 3.3]]",20.75626666666667,25.156266666666667,4.399999999999999,0.0,0.0,,,False
3376544720,2,,"[[29.7, 45.4]]",66.53533333333333,70.93533333333333,4.400000000000006,0.0,0.0,,,False
7571121368,5,,"[[28.9, 35.0]]",30.866366666666668,35.26636666666667,4.400000000000002,0.9394621212121205,0.6492923750333779,,,False
2736413196,3,,"[[44.7, 49.9]]",38.873999999999995,43.274,4.400000000000006,0.0,0.0,,,False
4378803532,6,,"[[32.8, 37.4]]",33.06856666666666,37.46856666666667,4.400000000000006,0.9844166666666662,0.9277865440499224,,,False
6895608152,4,,"[[0.0, 14.8]]",72.0,76.4,4.400000000000006,0.0,0.0,,,False
4970148391,9,,"[[7.1, 8.5]]",16.819,21.218999999999998,4.399999999999999,0.0,0.0,,,False
4272084125,0,,"[[6.4, 12.7]]",5.2074,9.6074,4.4,0.7289545454545453,0.4280757013586739,,,False
2771402761,10,,"[[0.8, 3.1]]",33.16866666666667,37.56866666666667,4.400000000000006,0.0,0.0,,,False
4896969617,4,,"[[9.8, 11.3]]",3.1052999999999997,7.5053,4.4,0.0,0.0,,,False
9565310990,8,,"[[27.4, 33.4]]",20.122322322322322,24.52232232232232,4.399999999999999,0.0,0.0,,,False
6291413193,1,,"[[24.4, 29.9], [36.7, 44.1]]",44.980466666666665,49.38046666666667,4.400000000000006,0.0,0.0,,,False
4978714491,3,,"[[14.6, 17.4]]",27.763266666666667,32.163266666666665,4.399999999999999,0.0,0.0,,,False
2679130168,2,,"[[55.4, 60.5]]",55.10725,59.507250000000006,4.400000000000006,0.9334659090909097,0.7616244031338386,,,False
3145698830,2,,"[[25.4, 28.3]]",18.0202,22.420199999999998,4.399999999999999,0.0,0.0,,,False
4688219212,0,,"[[1.3, 6.8]]",4.3065,8.7065,4.4,0.5667045454545454,0.3366637413083103,,,False
6624174621,6,,"[[31.1, 34.3]]",10.245766666666668,14.645766666666667,4.399999999999999,0.0,0.0,,,False
7492398760,3,,"[[51.8, 55.1], [58.6, 65.0]]",41.77726666666666,46.17726666666667,4.400000000000006,0.0,0.0,,,False
4219909195,7,,"[[4.3, 9.8]]",3.806,8.206,4.3999999999999995,0.8877272727272728,0.6516516516516515,,,False
6356067859,4,,"[[12.5, 13.2]]",2.3378666666666668,6.737866666666667,4.4,0.0,0.0,,,False
4896969617,6,,"[[6.0, 8.4]]",3.1052999999999997,7.5053,4.4,0.34211363636363634,0.2843031710956239,,,False
5667931404,0,,"[[0.1, 1.8]]",3.7392666666666665,8.139266666666668,4.400000000000001,0.0,0.0,,,False
3303565503,7,,"[[19.5, 28.7]]",12.781633333333332,17.181633333333334,4.400000000000002,0.0,0.0,,,False
6727904179,7,,"[[0.0, 4.4]]",26.662166666666668,31.062166666666666,4.399999999999999,0.0,0.0,,,False
8428551576,8,,"[[66.5, 70.3]]",64.5667,68.9667,4.400000000000006,0.5606136363636364,0.4302408734934511,,,False
2434859163,1,,"[[0.0, 1.6]]",3.6049999999999995,8.004999999999999,4.3999999999999995,0.0,0.0,,,False
6691330381,0,,"[[0.6, 12.0]]",22.357866666666666,26.757866666666665,4.399999999999999,0.0,0.0,,,False
6624174621,1,,"[[33.0, 40]]",10.245766666666668,14.645766666666667,4.399999999999999,0.0,0.0,,,False
3974684583,1,,"[[4.8, 9.1], [16.1, 24.6]]",4.8069999999999995,9.207,4.400000000000001,0.975681818181818,0.9741320626276376,,,False
3063380173,5,,"[[7.9, 13.2]]",13.215,17.0,3.785,0.0,0.0,,,False
9531760182,8,,"[[25.3, 34.1]]",59.519999999999996,63.92,4.400000000000006,0.0,0.0,,,False
5833145209,9,,"[[10.0, 10.5]]",9.144666666666666,13.544666666666668,4.400000000000002,0.11363636363636358,0.11363636363636358,,,False
8403741210,4,,"[[21.9, 24.9], [34.4, 37.8]]",19.25476666666667,23.654766666666667,4.399999999999999,0.39881060606060664,0.3108404140366214,,,False
11566980553,6,,"[[22.1, 43.6]]",3.5390724057390726,7.939072405739073,4.4,0.0,0.0,,,False
6291413193,0,,"[[24.4, 29.9], [36.7, 47.0]]",44.980466666666665,49.38046666666667,4.400000000000006,0.45898484848484833,0.15926332889956746,,,False
8797589693,1,,"[[6.5, 12.7]]",76.71224557891225,81.11224557891225,4.400000000000006,0.0,0.0,,,False
10309542255,4,,"[[13.5, 17.9], [23.3, 27.9], [37.9, 42.3], [49.5, 53.8], [64.1, 66.8], [73.4, 77.9], [81.1, 85.6]]",61.46366366366366,65.86366366366366,4.399999999999999,0.400832650832651,0.33050084411930214,,,False
7531285946,3,,"[[12.5, 15.7]]",7.442966666666666,11.842966666666666,4.3999999999999995,0.0,0.0,,,False
3508459605,0,,"[[4.3, 8.3]]",80.74953333333333,85.14953333333334,4.400000000000006,0.0,0.0,,,False
5907839036,3,,"[[41.0, 43.1]]",64.70016666666666,69.10016666666667,4.400000000000006,0.0,0.0,,,False
5940941487,6,,"[[11.3, 29.1]]",2.4399999999999995,6.84,4.4,0.0,0.0,,,False
4516967897,1,,"[[24.4, 32.0], [38.8, 40.0], [45.7, 47.7]]",49.651799999999994,54.0518,4.400000000000006,0.0,0.0,,,False
3078294001,2,,"[[0.0, 3.5]]",0.0,2.6004,2.6004,1.0,0.7429714285714285,,,False
