video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
2990321092,9,,"[[3.2, 7.3], [10.9, 13.9]]",17.96952705806079,21.0,3.030472941939209,0.0,0.0,,,False
5406108447,0,,"[[12.2, 14.4], [28.5, 31.8], [40.0, 42.4]]",6.214771130033785,17.07516220329955,10.860391073265763,0.20257097420880005,0.20257097420880005,,,False
4564478328,5,,"[[25.0, 30.9], [31.4, 37.4]]",34.301233333333336,34.90123333333333,0.5999999999999943,1.0,0.09999999999999905,,,False
5907839036,1,,"[[4.3, 6.3]]",32.13574505954755,32.99598827378578,0.8602432142382241,0.0,0.0,,,False
4092992100,8,,"[[0.0, 3.5]]",12.21516241501101,15.0,2.78483758498899,0.0,0.0,,,False
2821788355,7,,"[[8.6, 13.4]]",11.626078476640686,15.93478819002598,4.308709713385294,0.4117059726368915,0.24185040895543997,,,False
9082180631,5,,"[[0.1, 7.7]]",7.328443261684683,8.954506354598266,1.6260630929135829,0.22850081275109765,0.04196244527198998,,,False
4650556666,2,,"[[17.7, 22.5]]",9.890355401894595,14.829644598105403,4.939289196210808,0.0,0.0,,,False
4859057828,1,,"[[1.5, 4.5]]",0.0,7.641215874509049,7.641215874509049,0.3926076751748296,0.3926076751748296,,,False
4488066715,1,,"[[46.4, 51.2]]",52.2622,72.2622,20.000000000000007,0.0,0.0,,,False
8513603944,5,,"[[0.2, 10.7]]",14.78486145409677,19.31587187923656,4.53101042513979,0.0,0.0,,,False
3131380536,7,,"[[10.4, 17.2]]",28.844675830379813,35.81992416962018,6.975248339240366,0.0,0.0,,,False
10030609934,11,,"[[47.1, 53.3]]",29.54897091135644,37.65156295584409,8.10259204448765,0.0,0.0,,,False
3456030972,0,,"[[0.2, 3.2], [6.1, 11.7]]",6.965905405833995,7.848894594166005,0.8829891883320098,1.0,0.15767664077357318,,,False
4199369046,5,,"[[2.4, 7.6]]",0.0,0.3,0.3,0.0,0.0,,,False
7453733046,12,,"[[3.5, 5.3]]",0.0,5.456604944083891,5.456604944083891,0.32987544791044093,0.32987544791044093,,,False
5521781780,0,,"[[6.4, 14.0]]",0.0,15.338666666666667,15.338666666666667,0.4954798331015299,0.4954798331015299,,,False
2623954636,2,,"[[27.0, 31]]",17.219504350471432,21.284495649528566,4.064991299057134,0.0,0.0,,,False
3711681535,7,,"[[0.1, 15.2]]",3.533910363722284,4.474089636277715,0.9401792725554312,1.0,0.06226352798380339,,,False
7533369046,4,,"[[9.3, 9.7]]",20.198916386299903,28.884416947033433,8.68550056073353,0.0,0.0,,,False
4859057828,6,,"[[0.0, 3.0]]",0.0,5.949583023564273,5.949583023564273,0.5042370176393911,0.5042370176393911,,,False
6516459343,1,,"[[5.8, 29.9]]",29.262523015210817,40.807476984789176,11.544953969578359,0.05521693602841302,0.018209738024427366,,,False
5533380417,5,,"[[0.2, 13]]",10.404081094684969,13.0,2.595918905315031,1.0,0.2028061644777368,,,False
3942617402,4,,"[[0.0, 6.6]]",9.91432265105662,12.191094015610046,2.2767713645534258,0.0,0.0,,,False
5885887012,5,,"[[3.9, 31.9]]",8.351083511747118,15.739649821586214,7.388566309839096,1.0,0.2638773682085392,,,False
8107573462,2,,"[[0.1, 6.2]]",5.939566666666667,6.5395666666666665,0.5999999999999996,0.43405555555555575,0.04044267989046881,,,False
3851913128,2,,"[[65.0, 74.2]]",21.3313,41.3313,20.0,0.0,0.0,,,False
6300775954,3,,"[[50.5, 54.8]]",47.79879955585246,58.0,10.201200444147538,0.42151901862362884,0.42151901862362884,,,False
3321261856,1,,"[[12.0, 15.0]]",18.712739073422874,23.329260926577128,4.616521853154254,0.0,0.0,,,False
2697214342,4,,"[[4.2, 15.3]]",20.03282398660964,23.210376013390363,3.177552026780724,0.0,0.0,,,False
3155382178,0,,"[[0.0, 3.0]]",16.060285261951417,17.97371473804858,1.9134294760971642,0.0,0.0,,,False
3046900922,9,,"[[0.1, 12.8]]",11.181732065496448,16.84626793450355,5.6645358690071035,0.2856841181565698,0.09663454214591408,,,False
4970148391,10,,"[[17.3, 19.8]]",18.416468866544356,19.62153113345564,1.205062266911284,1.0,0.4820249067645136,,,False
2604394962,4,,"[[9.7, 11.7]]",16.30049539564009,19.201637937693242,2.901142542053151,0.0,0.0,,,False
4488066715,5,,"[[16.0, 20.5], [23.7, 27.2]]",0.0,11.9019,11.9019,0.0,0.0,,,False
5138093706,1,,"[[14.7, 29.8]]",24.037095160121574,25.81270483987843,1.7756096797568546,1.0,0.11759004501701023,,,False
8495272210,2,,"[[16.0, 19.2]]",0.0,4.1119588130503715,4.1119588130503715,0.0,0.0,,,False
3046900922,6,,"[[0.0, 12.7]]",13.121526042323376,14.906473957676623,1.7849479153532464,0.0,0.0,,,False
6443512089,2,,"[[17.8, 20.8]]",17.469358482910394,26.841574850422937,9.372216367512543,0.32009504287577845,0.32009504287577845,,,False
5349766264,3,,"[[6.8, 26.4], [33.6, 46.4]]",35.287676854463,50.548073145537,15.260396291074002,0.7281805094430435,0.6556688214709084,,,False
2824317018,4,,"[[16.5, 19.3], [35.9, 38.4]]",36.02442104158454,43.25357895841547,7.229157916830928,0.3286107435673297,0.3230507174600793,,,False
9531760182,10,,"[[0.1, 5.9]]",0.0,13.108458782570697,13.108458782570697,0.44246238983577624,0.44246238983577624,,,False
3981865268,0,,"[[0.0, 6.1]]",27.996787748780548,37.0,9.003212251219452,0.0,0.0,,,False
7308042410,2,,"[[25.4, 34.0]]",2.232468491885888,6.442864841447445,4.210396349561558,0.0,0.0,,,False
6329954198,8,,"[[0.0, 3.7]]",1.4592677555303237,2.4112655778030097,0.9519978222726859,1.0,0.25729670872234756,,,False
3060478605,3,,"[[7.9, 11.2]]",12.38386559387291,17.39588440612709,5.0120188122541816,0.0,0.0,,,False
9408800471,2,,"[[13.5, 19.9]]",14.647861206176469,16.449903224921297,1.802042018744828,1.0,0.28156906542887944,,,False
13919236672,6,,"[[12.3, 17.6]]",98.85048583013463,107.51437903473024,8.66389320459561,0.0,0.0,,,False
2696280239,8,,"[[1.3, 2.9]]",8.329047185028735,10.022619481637932,1.6935722966091973,0.0,0.0,,,False
4006608424,6,,"[[20.5, 34.1]]",36.68687782470633,41.391122175293674,4.704244350587345,0.0,0.0,,,False
5333075105,12,,"[[35.2, 39.0]]",35.60444852611468,38.46955147388532,2.8651029477706373,1.0,0.753974459939642,,,False
3526597179,4,,"[[22.7, 26.8]]",18.165205077564014,27.0,8.834794922435986,0.4640741563324849,0.4640741563324849,,,False
4707679105,5,,"[[17.6, 19.1]]",16.854426006849742,26.98937399315026,10.134947986300517,0.14800273292251337,0.14800273292251337,,,False
3943634344,2,,"[[0.0, 1.8]]",20.3206,20.9206,0.6000000000000014,0.0,0.0,,,False
2782658657,1,,"[[4.3, 7.8]]",2.0080397750373216,4.198160224962678,2.190120449925357,0.0,0.0,,,False
2461993294,2,,"[[0.1, 12.3], [45.8, 66.7]]",40.05,60.05,20.0,0.7125,0.5347091932457785,,,False
8225502382,10,,"[[24.5, 28.4]]",22.71279637470964,30.673870291957023,7.961073917247383,0.4898836564688575,0.4898836564688575,,,False
6754608321,6,,"[[19.2, 25.1]]",8.734060869136576,25.767072464196758,17.03301159506018,0.34638619054959646,0.34638619054959646,,,False
8064178441,6,,"[[26.6, 35.5], [65.4, 67.8]]",0.0,10.883975716231438,10.883975716231438,0.0,0.0,,,False
6624174621,3,,"[[34.0, 36.0]]",7.555384816313107,17.336148517020227,9.78076370070712,0.0,0.0,,,False
10030609934,8,,"[[20.0, 23.3]]",17.713168649276717,23.728272792164724,6.015104142888006,0.5486189302144959,0.5486189302144959,,,False
3046900922,4,,"[[12.6, 14.6]]",0.0,2.8267334616614486,2.8267334616614486,0.0,0.0,,,False
8627074061,2,,"[[46.9, 57.5]]",14.422240345563509,28.487292987769827,14.065052642206318,0.0,0.0,,,False
3846475848,9,,"[[19.9, 71]]",38.56181453915634,43.25325212751033,4.691437588353992,1.0,0.09180895476230903,,,False
7114553643,5,,"[[21.8, 30.8]]",34.731622501970804,45.415110831362526,10.683488329391722,0.0,0.0,,,False
4251505427,3,,"[[31.2, 71.7]]",11.712,12.312000000000001,0.6000000000000014,0.0,0.0,,,False
3851913128,8,,"[[32.0, 37.7]]",13.268532189286397,18.963667810713602,5.695135621427205,0.0,0.0,,,False
10127533784,3,,"[[5.1, 6.7], [8.4, 11.2], [13.8, 16.4]]",5.138772105438773,5.738772105438772,0.5999999999999996,1.0,0.37499999999999967,,,False
7571121368,0,,"[[0.5, 32.8]]",6.332930751257818,11.551602582075516,5.218671830817698,1.0,0.1615687873318173,,,False
7114553643,8,,"[[25.6, 30.6]]",35.045,55.045,20.0,0.0,0.0,,,False
4488066715,6,,"[[62.9, 65.7]]",0.0,5.954039609452472,5.954039609452472,0.0,0.0,,,False
6024684644,7,,"[[0.0, 1.9]]",10.155075979729045,15.737457353604288,5.5823813738752435,0.0,0.0,,,False
9498159305,6,,"[[6.6, 13.1]]",0.0,6.242311895951415,6.242311895951415,0.0,0.0,,,False
3270490566,4,,"[[46.0, 50.6]]",5.379642642031542,20.64635735796846,15.266714715936917,0.0,0.0,,,False
11871253306,3,,"[[37.0, 40.2]]",20.57358094909714,23.737352384236193,3.1637714351390542,0.0,0.0,,,False
2834146886,4,,"[[55.7, 57.5]]",14.755460601402724,29.288539398597273,14.533078797194548,0.0,0.0,,,False
2696280239,4,,"[[1.3, 3.1]]",8.323486184097906,13.0,4.676513815902094,0.0,0.0,,,False
12392885583,7,,"[[12.4, 19.8]]",12.59184414716366,15.703089186169672,3.111245039006011,1.0,0.4204385187845961,,,False
3375218204,1,,"[[29.0, 37.2]]",37.57743157260686,40.50056842739314,2.9231368547862786,0.0,0.0,,,False
6253433310,0,,"[[0.6, 3.2], [6.6, 7.5]]",6.047147624455948,8.033585708877386,1.9864380844214375,0.4530722638969797,0.4530722638969797,,,False
8455160795,4,,"[[11.2, 13.6]]",1.6884523932616617,5.985880940071672,4.297428546810011,0.0,0.0,,,False
4272084125,2,,"[[6.5, 13.4]]",6.41970894613108,8.39509105386892,1.9753821077378406,0.959354165680448,0.2714916955817395,,,False
7771650716,0,,"[[0.2, 8.1]]",2.264616782822977,3.0073165505103563,0.7426997676873794,1.0,0.09401262882118727,,,False
11966080214,0,,"[[0.0, 6.6]]",12.09324780354244,26.87901886312423,14.78577105958179,0.0,0.0,,,False
4443526735,1,,"[[0.3, 4.2]]",0.0,2.7212417164326403,2.7212417164326403,0.8897562101196659,0.5764861229601524,,,False
4378803532,4,,"[[38.2, 41.6]]",4.206340389523402,15.880392943809934,11.674052554286533,0.0,0.0,,,False
4838145161,2,,"[[8.3, 10.1], [24.5, 28.3]]",59.004949812449645,64.0,4.995050187550355,0.0,0.0,,,False
4444192938,9,,"[[4.5, 6.8]]",1.543789495176013,2.4602105048239866,0.9164210096479737,0.0,0.0,,,False
6078524411,6,,"[[0.0, 21.4]]",20.13672223518865,23.57361109814468,3.4368888629560317,0.36756433367031166,0.053588640261855044,,,False
3340340268,6,,"[[18.9, 23.0]]",17.718,18.318,0.6000000000000014,0.0,0.0,,,False
3960291106,6,,"[[14.7, 19.6]]",31.18440728174905,41.88859271825094,10.704185436501891,0.0,0.0,,,False
4190655097,8,,"[[25.4, 32.3]]",32.937672227003446,50.31216110632988,17.374488879326435,0.0,0.0,,,False
5902452647,5,,"[[25.3, 27]]",22.659449171935503,23.45328416139783,0.7938349894623258,0.0,0.0,,,False
8253302563,0,,"[[0.3, 4.7]]",1.7353929479870993,5.0146070520129005,3.279214104025801,0.9040602284472167,0.6288131798273967,,,False
5854324479,5,,"[[16.8, 21.7]]",0.0,2.114345480240163,2.114345480240163,0.0,0.0,,,False
3303565503,3,,"[[34.8, 37]]",5.23492528473259,10.447408048600744,5.212482763868154,0.0,0.0,,,False
5875535585,7,,"[[16.4, 74.6]]",35.18077536820205,45.56655796513128,10.385782596929232,1.0,0.1784498727994714,,,False
2599937944,5,,"[[0.4, 6.6]]",2.3104186191208784,3.227581380879122,0.9171627617582434,1.0,0.1479294777029425,,,False
6277800530,2,,"[[0.0, 20.9]]",16.333785308878298,19.835681357788367,3.5018960489100692,1.0,0.1675548348760799,,,False
9531760182,9,,"[[0.1, 3.2]]",4.611026071420515,5.308973928579485,0.6979478571589706,0.0,0.0,,,False
3851913128,0,,"[[31.4, 35.7]]",6.116099999999999,26.1161,20.0,0.0,0.0,,,False
2454242177,0,,"[[0.0, 1.8]]",4.967374057901035,7.178092608765633,2.2107185508645983,0.0,0.0,,,False
4006608424,0,,"[[0.0, 10.8]]",42.125558655969556,43.56004134403044,1.434482688060882,0.0,0.0,,,False
2705374471,5,,"[[27.9, 33.9]]",8.0764983001866,15.146701699813399,7.070203399626799,0.0,0.0,,,False
4774302357,8,,"[[5.5, 8.2]]",5.37413743849837,6.63786256150163,1.26372512300326,0.900403529841588,0.40266026274716765,,,False
6621511673,3,,"[[18.2, 90.0]]",50.93629587540803,55.970504124591976,5.034208249183948,1.0,0.07011432101927505,,,False
5662041273,8,,"[[49.0, 59.8]]",52.43787104585006,58.87332895414994,6.435457908299881,1.0,0.5958757322499891,,,False
6621511673,0,,"[[0.0, 1.5]]",29.055505234271195,30.203694765728805,1.1481895314576107,0.0,0.0,,,False
4094488636,6,,"[[5.5, 8.4]]",4.915499158548504,6.896300841451496,1.9808016829029924,0.7049170310705347,0.4007176077678477,,,False
6691330381,2,,"[[12.5, 19.9]]",32.47386534421651,41.0,8.526134655783487,0.0,0.0,,,False
2868183184,3,,"[[0.0, 13.2]]",44.94312643834767,52.0,7.056873561652331,0.0,0.0,,,False
6143391925,1,,"[[4.3, 13.7]]",2.3823523765480417,12.298980956785291,9.91662858023725,0.8066230263707145,0.7067706313995973,,,False
6329954198,2,,"[[21.8, 23]]",18.38967429746315,23.0,4.610325702536851,0.26028529813841444,0.26028529813841444,,,False
6183104292,1,,"[[3.1, 19.8]]",16.164306090336794,19.271093909663207,3.1067878193264136,1.0,0.1860351987620607,,,False
4263096481,9,,"[[0.2, 9.3]]",9.288537765662293,12.733462234337706,3.4449244686754135,0.003327281756663734,0.0009145305681222965,,,False
3192668394,7,,"[[50.4, 57.9]]",54.64088486343538,55.66931513656461,1.0284302731292314,1.0,0.13712403641723087,,,False
2834146886,2,,"[[22.0, 28.6]]",21.3035484906518,23.341051509348198,2.0375030186963983,0.6581838147195518,0.18379502798449968,,,False
7771650716,6,,"[[24.9, 27.8]]",23.516146969318914,35.209186364014414,11.6930393946955,0.2480107953211528,0.2480107953211528,,,False
8313365386,6,,"[[4.7, 9.6]]",0.0,0.8653998685730844,0.8653998685730844,0.0,0.0,,,False
5133787349,6,,"[[11.0, 15]]",1.4084485310093484,6.682968135657319,5.2745196046479705,0.0,0.0,,,False
6244675392,8,,"[[47.1, 49.9]]",40.30933975139647,43.82399358193687,3.5146538305403965,0.0,0.0,,,False
4166942239,2,,"[[13.5, 19.7]]",0.0,6.407397396104814,6.407397396104814,0.0,0.0,,,False
5667931404,5,,"[[0.8, 2.3]]",5.31114462213383,8.569388711199505,3.2582440890656743,0.0,0.0,,,False
7149153537,9,,"[[3.3, 46]]",23.163102717369778,30.957630615963556,7.794527898593778,1.0,0.1825416369694093,,,False
5945172741,2,,"[[0.0, 37.2]]",0.42167082089351915,11.41832917910648,10.996658358212962,1.0,0.29560909565088606,,,False
2435100235,8,,"[[40.0, 42.3]]",43.25355719924988,60.04964280075012,16.796085601500238,0.0,0.0,,,False
8132842161,8,,"[[0.0, 12.1], [14.4, 21.8], [27.4, 29.6], [30.7, 36.9]]",24.084166190298752,31.437967143034584,7.353800952735831,0.2991650187623773,0.2991650187623773,,,False
8064178441,8,,"[[72.2, 74]]",29.545428687762744,45.396104645570595,15.850675957807852,0.0,0.0,,,False
2623954636,10,,"[[0.8, 3.4], [15.7, 18.6], [22.9, 26.1]]",19.6199692463832,23.488030753616798,3.868061507233598,0.15202207941035384,0.09074505599970989,,,False
3192668394,6,,"[[20.9, 27.1]]",22.375039992369977,29.676960007630022,7.301920015260045,0.6470846020985555,0.5383367365833389,,,False
3963997053,2,,"[[12.4, 19]]",6.504309109922436,7.509690890077564,1.005381780155128,0.0,0.0,,,False
6413546609,0,,"[[0.1, 5.2]]",0.0,8.61326872670228,8.61326872670228,0.5921097044365191,0.5921097044365191,,,False
3427674558,2,,"[[2.6, 3.7], [5.8, 7.9]]",3.8693838444095716,12.146616155590426,8.277232311180853,0.2537079933304915,0.2537079933304915,,,False
6143391925,5,,"[[0.0, 5.8]]",15.09362919078085,20.34177080921915,5.248141618438298,0.0,0.0,,,False
7999756100,0,,"[[0.0, 2.8]]",1.7353666666666665,2.3353666666666664,0.5999999999999999,1.0,0.21428571428571425,,,False
3526597179,7,,"[[23.9, 26.9]]",18.0232494182066,27.0,8.9767505817934,0.3341966530834203,0.3341966530834203,,,False
6786501294,2,,"[[11.0, 60]]",27.676123971217514,36.58807602878249,8.911952057564974,1.0,0.18187657260336682,,,False
7308042410,6,,"[[9.8, 15.5]]",13.346966666666665,13.946966666666667,0.6000000000000014,1.0,0.1052631578947371,,,False
7308042410,9,,"[[27.6, 30.3]]",11.645266666666666,12.245266666666668,0.6000000000000014,0.0,0.0,,,False
4915733559,8,,"[[2.8, 6.5]]",3.6039000000000003,4.2039,0.5999999999999996,1.0,0.16216216216216206,,,False
3763643225,2,,"[[10.8, 15.1]]",11.912199999999999,12.5122,0.6000000000000014,1.0,0.1395348837209306,,,False
5623068492,8,,"[[5.7, 7.8]]",1.1934880502469278,12.687045283086405,11.493557232839478,0.18271105780896657,0.18271105780896657,,,False
4249756405,0,,"[[0.2, 32]]",1.128257860832142,8.631492139167857,7.503234278335715,1.0,0.23595076346967658,,,False
5308503740,2,,"[[5.6, 25.8]]",8.664788023485002,12.956811976514999,4.292023953029997,1.0,0.21247643331831664,,,False
2559262403,4,,"[[10.4, 12.3]]",42.09519071074415,56.253059289255845,14.157868578511696,0.0,0.0,,,False
2809330695,8,,"[[29.5, 36.1]]",78.33825,90.0,11.661749999999998,0.0,0.0,,,False
6078524411,8,,"[[0.0, 21.4], [49.6, 55.8]]",20.411775243824444,29.104358089508892,8.692582845684449,0.11368597501100292,0.033954528498320515,,,False
4378803532,2,,"[[6.2, 12.1]]",20.71849843017532,29.331501569824677,8.613003139649358,0.0,0.0,,,False
4882821564,6,,"[[24.2, 27.1]]",11.818333834030426,15.675799499302908,3.857465665272482,0.0,0.0,,,False
3626788516,7,,"[[7.7, 10.7]]",10.96125,11.561250000000001,0.6000000000000014,0.0,0.0,,,False
8575881495,0,,"[[4.7, 13.1], [20.4, 30.3]]",13.023,33.022999999999996,19.999999999999996,0.4950000000000002,0.4950000000000002,,,False
5858985747,3,,"[[0.6, 5.7]]",7.739064268686374,11.279935731313623,3.5408714626272486,0.0,0.0,,,False
4199369046,2,,"[[0.0, 2.0]]",3.0297055342080847,8.982294465791917,5.952588931583832,0.0,0.0,,,False
5427285434,4,,"[[0.2, 4.0]]",1.1235417470630835,1.9461915862702497,0.8226498392071662,1.0,0.21648679979135954,,,False
6188449000,4,,"[[36.5, 37.5], [42.6, 54.1], [56.4, 62.7], [64.4, 71.9]]",75.4084512794681,79.65821538719857,4.249764107730471,0.0,0.0,,,False
3960291106,7,,"[[34.7, 37.8]]",0.0,10.666769775335876,10.666769775335876,0.0,0.0,,,False
11244289523,6,,"[[0.4, 4.0]]",3.490288453918072,10.593044879415261,7.102756425497189,0.07176249832419791,0.05000581789954488,,,False
2868183184,9,,"[[0.0, 5.9]]",21.059110145678822,23.25088985432118,2.1917797086423576,0.0,0.0,,,False
4249756405,2,,"[[0.2, 32]]",25.2999980613023,32.0,6.700001938697699,1.0,0.21069188486470752,,,False
2930782930,4,,"[[0.2, 16.9]]",11.438909243340873,14.186690756659125,2.7477815133182517,1.0,0.1645378151687576,,,False
13569831214,4,,"[[50.2, 53.5]]",51.35165165165166,51.95165165165165,0.5999999999999943,1.0,0.18181818181818024,,,False
6896884547,4,,"[[45.0, 47.9]]",30.26649760843572,48.0,17.73350239156428,0.16353227557459327,0.16353227557459327,,,False
9473479950,2,,"[[11.8, 15.1]]",8.755531166908881,11.197755453044405,2.4422242861355237,0.0,0.0,,,False
4336654741,7,,"[[78.1, 83.5]]",76.22679918294973,84.33360081705025,8.10680163410052,0.6661073310694318,0.6661073310694318,,,False
8493226484,6,,"[[30.3, 32]]",10.67051462943271,15.422218703900622,4.751704074467913,0.0,0.0,,,False
4650556666,9,,"[[0.6, 22.4]]",8.137465474281298,11.782534525718704,3.6450690514374067,1.0,0.16720500235951408,,,False
2573424030,5,,"[[38.2, 47.2]]",39.27354445920821,41.338455540791784,2.064911081583574,1.0,0.22943456462039713,,,False
4955723618,3,,"[[44.4, 58.9]]",36.79548582056727,47.15504751276607,10.359561692198795,0.2659424785163199,0.12463732477457111,,,False
4260763967,1,,"[[12.3, 15.1], [20.5, 26.6]]",25.175200936523563,27.07699906347644,1.901798126952876,0.749185228065872,0.21663361203571846,,,False
4859057828,5,,"[[11.9, 13.0]]",9.642385205066606,14.381614794933395,4.739229589866788,0.23210523549058926,0.23210523549058926,,,False
6168295272,8,,"[[11.0, 14.1]]",9.073247696615015,13.449252303384986,4.376004606769971,0.5597005770048389,0.48724348357799013,,,False
8464056582,6,,"[[8.7, 30.6]]",28.616902630801704,33.96643070253163,5.349528071729928,0.37070510568551973,0.07848743625666114,,,False
8064178441,1,,"[[0.0, 29.4]]",17.883500620486576,27.228232712846758,9.344732092360182,1.0,0.3178480303523872,,,False
2793806282,2,,"[[21.5, 28.0]]",7.753544933435451,27.614455066564553,19.860910133129103,0.3078637900065466,0.3020012662197888,,,False
6265968082,5,,"[[36.0, 41.4]]",33.5564603782486,43.0,9.443539621751398,0.5718194889088118,0.5718194889088118,,,False
4761953886,3,,"[[30.7, 33]]",11.50396291166371,20.16270375500296,8.658740843339249,0.0,0.0,,,False
4967810888,4,,"[[51.5, 53.9]]",42.3523,62.0,19.6477,0.12215170223486711,0.12215170223486711,,,False
2976913210,7,,"[[16.5, 18]]",5.277225891447175,10.738774108552823,5.461548217105648,0.0,0.0,,,False
4092992100,4,,"[[12.7, 15]]",14.519890921854458,15.0,0.48010907814554216,1.0,0.20874307745458348,,,False
